
     19687	-0.00371214	0.00659567	0.00208601	0.00273024	
     19688	-0.00274578	0.00047541	0.00144177	0.00659567	
     19689	-0.00210154	-0.01337572	0.00273024	0.00498508	
     19690	-0.00564486	-0.01885174	0.00176389	0.00305236	
     19691	0.00079753	-0.02078446	0.00273024	-0.00339002	
     19692	0.00466296	-0.00210154	-0.00081307	-0.00306790	
     19693	0.00949475	-0.00628909	-0.00339002	-0.00306790	
     19694	0.00401872	-0.02142870	-0.00081307	-0.00596698	
     19695	0.00627356	-0.00725545	-0.00210154	-0.00500062	
     19696	0.00401872	-0.00886605	-0.00145731	-0.00628909	
     19697	0.00434084	-0.00500062	-0.00500062	-0.00918817	
     19698	0.00498508	0.00369660	-0.00757757	-0.00628909	
     19699	0.00079753	0.00756203	-0.00564486	-0.00113519	
     19700	0.00305236	0.01110534	-0.00306790	0.00047541	
     19701	0.00305236	0.00305236	-0.00274578	0.00047541	
     19702	-0.00339002	0.00015329	-0.00339002	0.00498508	
     19703	-0.00983241	-0.00145731	-0.00371214	0.00788415	
     19704	-0.01401996	-0.00532274	-0.00081307	0.00820627	
     19705	-0.01401996	-0.00661121	-0.00274578	0.00820627	
     19706	-0.00822181	-0.00371214	-0.00306790	0.00756203	
     19707	-0.00177943	0.00015329	-0.00274578	0.00562932	
     19708	0.00079753	-0.01144300	0.00015329	0.00659567	
     19708	0.00498508	-0.00467850	0.00240812	0.00627356	
     19709	0.00659567	0.01786985	-0.00725545	0.00691779	
     19710	-0.00016883	0.01110534	-0.00435638	-0.00081307	
     19711	0.00434084	0.00885051	0.00305236	-0.00177943	
     19712	0.00691779	0.01271594	0.00466296	-0.00339002	
     19713	0.00434084	0.00691779	0.00756203	-0.00628909	
     19714	0.00079753	-0.00113519	0.00788415	-0.00854393	
     19715	-0.00113519	-0.00693333	0.00530720	-0.00725545	
     19716	-0.00145731	0.00885051	0.00208601	-0.00725545	
     19717	-0.00242366	0.01239382	-0.00274578	-0.00854393	
     19718	0.00015329	0.02366799	-0.00661121	-0.00628909	
     19719	-0.00371214	-0.01047664	0.00530720	-0.00274578	
     19720	-0.00628909	-0.01112088	0.00466296	-0.00403426	
     19721	-0.00274578	0.02270164	-0.01305360	0.00466296	
     19722	-0.00274578	0.01561501	-0.00951029	0.00820627	
     19723	-0.00500062	-0.00306790	-0.00532274	0.00337448	
     19724	-0.00306790	-0.01112088	-0.00596698	0.00466296	
     19725	-0.00177943	-0.01273148	-0.00242366	0.00723991	
     19726	-0.00210154	-0.00145731	0.00079753	0.00466296	
     19727	0.00305236	0.01174958	0.00079753	0.00723991	
     19728	0.00981687	0.01174958	-0.00049095	0.00659567	
     19729	0.01271594	0.00530720	0.00208601	0.00820627	
     19730	0.01174958	0.00466296	0.00144177	0.00369660	
     19731	0.00949475	0.00466296	0.00305236	0.00176389	
     19732	0.00723991	0.00723991	0.00369660	-0.00467850	
     19733	0.00305236	0.00723991	0.00401872	-0.00822181	
     19734	0.00369660	0.00885051	0.00434084	-0.00628909	
     19735	-0.00049095	0.00949475	0.00240812	-0.00628909	
     19736	-0.00661121	0.00530720	0.00401872	-0.00564486	
     19737	-0.00886605	-0.00628909	0.00369660	-0.00886605	
     19738	-0.01852963	-0.01112088	0.00337448	-0.01917386	
     19739	-0.01434208	0.00820627	-0.00725545	-0.01756327	
     19740	-0.01369784	-0.00177943	-0.00242366	-0.00596698	
     19741	-0.01401996	-0.00886605	-0.00306790	-0.00306790	
     19742	-0.01047664	-0.01756327	-0.00016883	0.00144177	
     19743	-0.00789969	-0.02175082	-0.00306790	0.00273024	
     19744	-0.00886605	-0.02014022	0.00047541	0.00756203	
     19745	-0.00177943	-0.01917386	0.00852839	0.00723991	
     19746	0.00434084	-0.01337572	0.00305236	0.01078323	
     19747	0.00595144	-0.00886605	0.00466296	0.01046111	
     19748	0.00820627	-0.00081307	-0.00242366	0.01336018	
     19749	0.01046111	0.01174958	-0.00693333	0.01046111	
     19750	0.00595144	0.01303806	0.00434084	0.00788415	
     19751	0.01110534	0.01529289	0.01239382	-0.00789969	
     19752	0.01851409	-0.00371214	-0.00339002	-0.00049095	
     19753	0.02366799	0.01271594	-0.00532274	0.00111965	
     19754	0.01915833	0.01754773	-0.00145731	-0.00113519	
     19755	0.01368230	0.02141316	-0.00242366	-0.00532274	
     19756	0.01142746	0.01658137	-0.00210154	-0.00274578	
     19757	0.00498508	0.00723991	-0.00306790	-0.00339002	
     19758	0.00015329	-0.00177943	-0.00435638	-0.00371214	
     19759	-0.00339002	-0.00661121	-0.00339002	0.00015329	
     19760	-0.00854393	-0.01563055	-0.00596698	0.00466296	
     19761	-0.00854393	-0.01627479	-0.00242366	0.00369660	
     19762	-0.00918817	-0.00789969	-0.00113519	0.00498508	
     19763	-0.00951029	-0.01015453	0.00208601	0.00756203	
     19764	-0.00789969	-0.01820751	0.00144177	0.00530720	
     19765	-0.00467850	-0.02271718	-0.00016883	0.00949475	
     19766	-0.00435638	-0.01530843	0.00144177	0.00498508	
     19767	-0.00210154	-0.00113519	0.00176389	-0.00435638	
     19768	-0.00177943	0.00917263	0.00337448	-0.00113519	
     19769	-0.00210154	0.01464866	0.00047541	-0.00210154	
     19770	-0.00306790	0.01336018	0.00176389	-0.00113519	
     19771	-0.00500062	0.00305236	0.00337448	-0.00435638	
     19772	-0.00854393	0.00111965	0.00337448	-0.00693333	
     19773	-0.00500062	0.00788415	0.00111965	-0.00789969	
     19774	-0.00049095	0.01529289	-0.00081307	-0.00725545	
     19775	0.00595144	0.01368230	-0.00081307	-0.01015453	
     19776	0.00885051	0.00273024	-0.00274578	-0.00951029	
     19777	0.00691779	-0.01208724	-0.00339002	-0.00564486	
     19778	0.00208601	-0.01852963	-0.00274578	-0.00661121	
     19779	0.00047541	-0.00789969	-0.00016883	-0.00532274	
     19780	-0.00789969	-0.03141439	-0.00274578	-0.00177943	
     19781	-0.01498631	-0.01498631	-0.00145731	0.00273024	
     19782	-0.01724115	0.00015329	-0.00210154	0.00208601	
     19783	-0.01466419	0.00111965	-0.00306790	0.00401872	
     19784	-0.02239506	-0.00854393	-0.00049095	0.00369660	
     19785	-0.02497201	-0.00854393	0.00595144	0.00273024	
     19786	-0.01273148	-0.01724115	0.00047541	0.00595144	
     19787	-0.00564486	-0.01659691	0.00208601	0.00917263	
     19788	-0.00306790	-0.01530843	0.00627356	0.00788415	
     19789	-0.00113519	-0.00306790	0.00111965	0.00466296	
     19790	0.00562932	0.00949475	-0.00177943	0.00144177	
     19791	0.00466296	0.01207170	-0.00242366	-0.00145731	
     19792	0.00498508	-0.01337572	0.00176389	-0.00339002	
     19793	0.00723991	-0.01498631	0.00401872	-0.00596698	
     19794	0.01400442	0.02012468	-0.00467850	-0.00177943	
     19795	0.01142746	0.02173528	0.00401872	-0.00467850	
     19796	0.00369660	0.01786985	0.00273024	-0.00628909	
     19797	0.00852839	0.02817766	-0.00306790	-0.00467850	
     19798	0.00627356	0.02109104	-0.00145731	-0.00403426	
     19799	0.00240812	0.01497078	-0.00049095	-0.00435638	
     19800	0.00144177	0.02753343	-0.00564486	-0.00177943	
     19801	-0.00564486	0.02592283	-0.00274578	0.00111965	
     19802	-0.00564486	0.01303806	-0.00049095	0.00595144	
     19803	-0.00564486	0.00305236	-0.00242366	0.00659567	
     19804	-0.00016883	0.00111965	-0.00210154	0.00852839	
     19805	0.00144177	0.00208601	-0.00339002	0.00627356	
     19806	-0.00467850	-0.00500062	-0.00242366	0.00627356	
     19807	-0.00693333	-0.01273148	0.00273024	0.00498508	
     19808	-0.00467850	-0.00628909	0.00208601	0.00530720	
     19809	-0.00757757	-0.01176512	0.00208601	0.00079753	
     19810	-0.01144300	-0.04397704	0.00337448	-0.00113519	
     19811	-0.00339002	-0.01595267	0.00144177	-0.00242366	
     19812	0.00401872	-0.00242366	0.00176389	-0.00822181	
     19813	0.00659567	0.00047541	0.00144177	-0.00403426	
     19814	0.00820627	0.01593713	-0.00081307	-0.00403426	
     19815	0.00595144	0.01722561	-0.00564486	-0.01015453	
     19816	0.00595144	0.01142746	-0.00274578	-0.00628909	
     19817	0.00820627	0.00434084	-0.00306790	-0.00339002	
     19818	0.00273024	-0.00951029	-0.00113519	-0.00274578	
     19819	-0.00113519	-0.01659691	-0.00306790	0.00176389	
     19820	-0.00596698	-0.01917386	-0.00145731	0.00079753	
     19821	-0.00435638	-0.00951029	-0.00113519	-0.00951029	
     19822	-0.00016883	-0.00918817	-0.00339002	0.00111965	
     19823	-0.00016883	-0.01079876	-0.00339002	0.00498508	
     19824	-0.00435638	-0.01273148	0.00208601	0.01336018	
     19825	-0.00467850	-0.01176512	0.00305236	0.00659567	
     19826	0.00176389	0.00434084	-0.00177943	0.00176389	
     19827	0.00434084	0.00949475	-0.00081307	0.00240812	
     19828	0.00530720	0.00885051	-0.00049095	0.00111965	
     19829	0.00530720	0.00595144	-0.00113519	0.00047541	
     19830	0.00723991	0.00852839	0.00144177	0.00176389	
     19831	0.00595144	0.01271594	-0.00210154	0.00208601	
     19832	0.00691779	0.00627356	-0.00145731	-0.00339002	
     19833	0.00273024	0.00691779	-0.00403426	-0.01112088	
     19834	0.00466296	0.01690349	0.00047541	-0.01756327	
     19835	0.00595144	0.01432654	0.00176389	-0.00532274	
     19836	0.00144177	0.00562932	0.00079753	-0.00242366	
     19837	-0.00016883	-0.00113519	-0.00339002	-0.00274578	
     19838	-0.00306790	-0.00661121	-0.00177943	-0.00274578	
     19839	-0.00532274	-0.00210154	-0.00081307	-0.00403426	
     19840	-0.00532274	-0.00306790	-0.00339002	-0.00500062	
     19841	-0.00693333	-0.00757757	-0.00049095	-0.00339002	
     19842	-0.00596698	-0.01047664	-0.00049095	0.00176389	
     19843	-0.01015453	-0.01369784	-0.00145731	0.00595144	
     19844	-0.00951029	-0.01466419	-0.00403426	0.00498508	
     19845	-0.00306790	-0.01112088	-0.00210154	0.00434084	
     19846	-0.00596698	-0.01112088	-0.00210154	0.00208601	
     19847	-0.00339002	-0.00822181	0.00144177	0.00595144	
     19848	-0.00016883	-0.00339002	0.00111965	0.00530720	
     19849	0.00466296	0.00562932	-0.00016883	0.00401872	
     19850	0.01432654	0.01336018	-0.00242366	0.00981687	
     19851	0.02141316	0.01883621	-0.00177943	0.00949475	
     19852	0.02044680	0.01915833	-0.00274578	0.00595144	
     19853	0.01464866	0.01786985	-0.00435638	0.00015329	
     19854	0.01497078	0.01464866	-0.00532274	-0.00242366	
     19855	0.01658137	0.01625925	-0.00274578	-0.00532274	
     19856	0.00852839	0.01046111	-0.00339002	-0.00532274	
     19857	-0.00242366	-0.01176512	-0.00113519	-0.00596698	
     19858	-0.01176512	-0.01852963	0.00079753	-0.00500062	
     19859	-0.01691903	-0.00854393	-0.01144300	-0.00467850	
     19860	-0.02432777	-0.02400565	0.00015329	-0.00596698	
     19861	-0.03205863	-0.02529413	0.00176389	-0.00564486	
     19862	-0.02432777	-0.03978949	0.00820627	-0.00467850	
     19863	-0.01401996	-0.03689042	0.01046111	-0.00081307	
     19864	-0.00403426	0.02688919	-0.01595267	0.01046111	
     19865	-0.00822181	0.02173528	-0.00693333	0.00788415	
     19866	-0.00693333	0.01529289	-0.00274578	0.00337448	
     19867	-0.00661121	0.00949475	0.00273024	0.00305236	
     19868	-0.00113519	0.00498508	0.00691779	0.00144177	
     19869	-0.00081307	0.00562932	0.00852839	0.00337448	
     19870	0.00659567	0.00305236	0.00852839	0.00176389	
     19871	0.01046111	0.01303806	0.00466296	0.00047541	
     19872	0.01464866	0.00723991	0.00208601	0.00047541	
     19873	0.01110534	-0.00177943	0.00208601	-0.00628909	
     19874	0.00466296	-0.02142870	0.00176389	-0.00854393	
     19875	0.00240812	-0.03205863	0.00144177	-0.00500062	
     19876	0.00305236	-0.02142870	-0.00049095	-0.00371214	
     19877	0.00369660	-0.00918817	-0.00113519	-0.00306790	
     19878	0.00208601	-0.00725545	-0.00081307	-0.00403426	
     19879	0.00015329	0.01658137	-0.00145731	-0.00274578	
     19880	-0.00081307	0.02076892	-0.00789969	0.00176389	
     19881	-0.00242366	0.00981687	-0.00532274	0.00691779	
     19882	-0.00661121	-0.00886605	-0.00177943	0.00595144	
     19883	-0.00886605	0.00562932	0.00079753	0.00562932	
     19884	-0.01144300	0.01400442	-0.00177943	0.00627356	
     19885	-0.00789969	0.00820627	-0.00371214	0.00723991	
     19886	-0.01434208	-0.00564486	-0.00306790	0.00595144	
     19887	-0.01563055	-0.00854393	0.00015329	0.00562932	
     19888	-0.01079876	0.00111965	0.00595144	0.00337448	
     19889	-0.01047664	-0.00886605	0.00949475	-0.00049095	
     19890	-0.00210154	0.00723991	0.00917263	-0.00274578	
     19891	0.00240812	-0.02110658	0.01303806	-0.00661121	
     19892	0.00144177	-0.04301069	0.00949475	-0.00564486	
     19893	0.00530720	-0.00886605	-0.00242366	-0.00306790	
     19894	0.00305236	-0.00306790	-0.00467850	-0.00886605	
     19895	0.00273024	0.01464866	-0.00500062	-0.00951029	
     19896	0.00466296	0.01464866	-0.00403426	-0.00371214	
     19897	0.00337448	0.01303806	-0.00371214	-0.00693333	
     19898	0.00498508	0.00756203	-0.00693333	-0.00789969	
     19899	0.00723991	0.00273024	-0.01015453	-0.00435638	
     19900	0.00208601	-0.01015453	-0.00983241	0.00015329	
     19901	0.00208601	-0.02529413	-0.00210154	0.00111965	
     19902	-0.00177943	-0.02464989	0.00498508	0.00530720	
     19903	-0.00274578	0.01754773	-0.00016883	0.00627356	
     19904	-0.00564486	0.03011038	-0.00725545	0.00917263	
     19905	-0.00467850	0.02366799	-0.00693333	0.01110534	
     19906	-0.00403426	0.01464866	-0.00467850	0.00595144	
     19907	0.00530720	0.01303806	-0.00371214	0.00595144	
     19908	0.00723991	0.01722561	0.00047541	0.00788415	
     19909	0.00369660	0.01013899	0.00240812	0.00627356	
     19910	0.00144177	-0.00435638	0.00498508	0.01046111	
     19911	0.00176389	-0.01885174	0.00337448	0.00208601	
     19912	0.00595144	0.00434084	-0.00274578	-0.00145731	
     19913	0.00208601	0.01658137	0.00144177	-0.01112088	
     19914	0.00047541	0.01754773	-0.00081307	-0.02368353	
     19915	0.00176389	0.01561501	-0.00500062	-0.00886605	
     19916	0.00498508	0.01497078	-0.00145731	-0.00532274	
     19917	0.00562932	0.01207170	-0.00306790	-0.00306790	
     19918	0.00015329	0.00434084	-0.00371214	-0.01530843	
     19919	-0.00177943	-0.00467850	-0.00628909	-0.00532274	
     19920	-0.00886605	-0.00951029	-0.00693333	-0.00467850	
     19921	-0.01144300	-0.02690473	0.00240812	-0.00339002	
     19922	-0.01788539	-0.03044804	0.00240812	-0.00274578	
     19923	-0.02142870	-0.02239506	0.00176389	-0.00371214	
     19924	-0.01659691	-0.02787108	-0.00049095	0.00305236	
     19925	-0.01273148	-0.04204433	0.00144177	-0.00016883	
     19926	-0.00693333	-0.02239506	0.00756203	0.00917263	
     19927	-0.00145731	-0.00854393	0.00562932	0.01497078	
     19928	0.00208601	-0.00016883	0.00208601	0.02076892	
     19929	0.00691779	0.00047541	0.00111965	0.00466296	
     19930	0.01013899	0.00530720	-0.00049095	-0.00628909	
     19931	0.01303806	0.00659567	0.00369660	-0.00918817	
     19932	0.01239382	0.01046111	0.00498508	-0.00371214	
     19933	0.01013899	0.00530720	0.00659567	-0.00628909	
     19934	0.00756203	0.00949475	0.00723991	-0.00596698	
     19935	0.00305236	0.00756203	0.00144177	-0.00693333	
     19936	0.00369660	0.00788415	0.00015329	-0.00339002	
     19937	0.00176389	0.00176389	-0.00049095	-0.00339002	
     19938	-0.00113519	0.00466296	-0.00532274	-0.00274578	
     19939	-0.00177943	0.00691779	-0.00274578	-0.00081307	
     19940	-0.00274578	0.00240812	-0.00435638	-0.00210154	
     19941	-0.00339002	-0.00113519	-0.00339002	-0.00081307	
     19942	-0.00306790	-0.00210154	0.00015329	0.00401872	
     19943	0.00079753	-0.00177943	-0.00145731	0.00788415	
     19944	0.00015329	-0.00016883	-0.00113519	0.01078323	
     19945	0.00273024	0.00047541	-0.00242366	0.01400442	
     19946	-0.00081307	0.00015329	0.00015329	0.01046111	
     19947	0.00240812	0.00047541	0.00144177	0.00820627	
     19948	0.00273024	0.00466296	0.00273024	0.00595144	
     19949	0.01110534	0.00852839	-0.00113519	0.00595144	
     19950	0.00917263	0.01239382	-0.00113519	0.01142746	
     19951	0.00981687	0.00756203	-0.00145731	0.00530720	
     19952	0.00337448	0.00369660	0.00079753	-0.00596698	
     19953	0.00337448	0.00562932	-0.00081307	-0.00757757	
     19954	-0.00435638	0.00305236	-0.00145731	-0.00693333	
     19955	-0.00016883	0.00691779	-0.00371214	-0.00854393	
     19956	-0.00500062	-0.00403426	-0.00049095	-0.00628909	
     19957	-0.00371214	-0.00467850	-0.00081307	-0.00596698	
     19958	-0.00274578	-0.00016883	-0.00306790	-0.00371214	
     19959	-0.00177943	-0.00016883	-0.00339002	-0.00016883	
     19960	-0.00306790	-0.00306790	-0.00467850	0.00273024	
     19961	-0.00339002	-0.00564486	-0.00371214	0.00208601	
     19962	-0.00177943	-0.00564486	-0.00177943	0.00434084	
     19963	-0.00661121	-0.00789969	-0.00435638	0.00305236	
     19964	-0.00500062	-0.01563055	0.00079753	0.00691779	
     19965	-0.00081307	-0.01852963	0.00273024	0.00337448	
     19966	0.00627356	-0.00725545	-0.00049095	-0.00145731	
     19967	0.00337448	-0.00500062	-0.00081307	-0.00274578	
     19968	-0.00113519	-0.00113519	0.00144177	0.00111965	
     19969	-0.01112088	-0.00049095	0.00111965	0.00337448	
     19970	-0.01047664	0.00305236	0.00208601	-0.00049095	
     19971	-0.00435638	0.01046111	0.00047541	0.00079753	
     19972	0.00337448	0.01883621	0.00466296	-0.00564486	
     19973	0.00659567	0.01658137	0.00047541	-0.00661121	
     19974	0.00949475	0.02109104	-0.00177943	-0.00951029	
     19975	0.00885051	0.01561501	-0.00274578	-0.00854393	
     19976	0.00434084	0.00949475	-0.00306790	-0.00467850	
     19977	-0.00016883	0.00144177	-0.00371214	-0.00757757	
     19978	-0.00628909	-0.00113519	-0.00242366	-0.00467850	
     19979	-0.01079876	0.00434084	0.00111965	-0.00113519	
     19980	-0.01305360	0.00015329	-0.00339002	-0.00177943	
     19981	-0.01981810	-0.03463559	-0.00339002	-0.00113519	
     19982	-0.01820751	-0.04236645	-0.00306790	0.00627356	
     19983	-0.01112088	-0.02239506	-0.00049095	0.01013899	
     19984	-0.00371214	-0.01015453	0.00111965	0.01046111	
     19985	0.00015329	0.00047541	-0.00403426	0.01078323	
     19986	-0.00145731	-0.00210154	-0.00145731	0.00691779	
     19987	0.00273024	-0.00371214	0.00111965	0.00788415	
     19988	0.00530720	0.00240812	0.00434084	0.00337448	
     19989	0.00305236	0.00208601	0.00659567	0.00208601	
     19990	0.00852839	0.00659567	0.01078323	0.00144177	
     19991	0.00820627	0.02044680	0.00273024	-0.00500062	
     19992	0.00885051	0.04653846	-0.00339002	-0.00500062	
     19993	0.00305236	0.04428363	-0.00532274	-0.00596698	
     19994	0.00466296	0.02914402	-0.00789969	-0.00725545	
     19995	0.00595144	0.01400442	-0.00371214	-0.00951029	
     19996	0.00852839	0.01013899	0.00176389	-0.00983241	
     19997	0.01303806	0.00595144	-0.00435638	-0.01144300	
     19998	0.00949475	-0.00951029	-0.00789969	-0.00628909	
     19999	0.00401872	-0.01112088	-0.00918817	-0.00371214	
     20000	-0.00177943	0.00337448	-0.00661121	-0.00210154	
     20001	-0.00049095	0.00659567	-0.00628909	0.00079753	
     20002	0.00015329	0.00144177	-0.00371214	0.00530720	
     20003	-0.00113519	-0.00822181	-0.00210154	0.00852839	
     20004	-0.00693333	-0.02078446	-0.00500062	0.00981687	
     20005	-0.02464989	-0.05621757	-0.00210154	0.01013899	
     20006	-0.03077016	-0.08649678	0.00756203	0.00401872	
     20007	-0.02303929	-0.04462128	0.00723991	0.00273024	
     20008	-0.00500062	-0.00049095	-0.00113519	0.00917263	
     20009	-0.00049095	0.01400442	-0.00113519	0.00659567	
     20010	0.00337448	0.00659567	0.00401872	-0.00628909	
     20011	0.00015329	-0.02400565	0.00595144	-0.01047664	
     20013	0.00015329	-0.00596698	-0.00500062	-0.00274578	
     20014	0.00079753	0.00885051	-0.00725545	-0.00177943	
     20014	-0.00177943	-0.00596698	-0.00049095	-0.00371214	
     20015	0.00369660	0.00949475	-0.00210154	-0.00403426	
     20016	0.00627356	0.01529289	-0.00242366	-0.00242366	
     20017	0.00208601	0.00723991	-0.00210154	-0.00403426	
     20018	-0.00210154	-0.00467850	-0.00210154	-0.00693333	
     20019	-0.00822181	-0.02400565	0.00144177	-0.00403426	
     20020	-0.00564486	-0.01820751	-0.00016883	0.00015329	
     20021	-0.00596698	-0.00177943	0.00208601	-0.00339002	
     20023	0.00015329	0.02173528	-0.00725545	0.00176389	
     20024	-0.00145731	0.00498508	0.00434084	0.00562932	
     20025	-0.00113519	-0.01820751	0.00917263	0.00369660	
     20026	0.00981687	0.01593713	-0.00628909	0.01110534	
     20027	0.00498508	0.01497078	-0.00725545	0.00659567	
     20028	0.00498508	0.00595144	0.00176389	0.00240812	
     20029	0.00530720	0.00273024	0.00466296	0.00337448	
     20029	0.00498508	-0.00210154	0.00659567	0.00434084	
     20031	0.00852839	0.00562932	0.00305236	0.00498508	
     20032	0.00981687	0.02044680	-0.00339002	-0.00274578	
     20032	0.00401872	0.01271594	-0.00339002	-0.00596698	
     20033	0.00466296	0.01336018	0.00273024	-0.00371214	
     20035	0.00981687	0.01690349	0.00079753	-0.00435638	
     20036	0.00691779	0.01658137	0.00111965	-0.01047664	
     20037	0.00079753	0.01336018	0.00756203	-0.01369784	
     20038	-0.00081307	0.00562932	0.00530720	-0.00789969	
     20039	0.00015329	0.00466296	0.00305236	-0.00725545	
     20040	-0.00049095	0.00788415	-0.00467850	-0.00403426	
     20041	-0.00306790	0.00273024	-0.00274578	-0.00081307	
     20042	-0.00371214	0.00111965	-0.00306790	0.00305236	
     20043	0.00401872	-0.00177943	-0.00274578	0.00723991	
     20044	0.00852839	-0.00145731	-0.00274578	0.00949475	
     20045	0.00562932	0.00111965	-0.00242366	0.01142746	
     20046	0.00530720	0.00079753	-0.00210154	0.01207170	
     20047	-0.00403426	-0.00306790	-0.00242366	0.00852839	
     20048	-0.00596698	-0.01208724	0.00079753	0.00466296	
     20049	-0.00886605	-0.00725545	0.00176389	0.00015329	
     20050	-0.01305360	-0.01176512	0.00434084	-0.00081307	
     20051	-0.00210154	-0.00339002	0.00337448	-0.00177943	
     20052	0.00176389	-0.00177943	0.00273024	-0.00242366	
     20053	-0.00596698	-0.00339002	0.00111965	-0.00242366	
     20054	-0.00596698	-0.00822181	-0.00177943	-0.00242366	
     20055	-0.00371214	-0.01047664	-0.00145731	-0.00177943	
     20056	-0.00016883	-0.01273148	-0.00339002	-0.00177943	
     20057	0.00337448	-0.01273148	-0.00177943	-0.00274578	
     20058	-0.00242366	-0.01369784	-0.00306790	-0.00789969	
     20059	-0.00306790	0.00047541	-0.00339002	-0.00532274	
     20060	-0.00467850	-0.01337572	-0.00177943	-0.00886605	
     20061	-0.01079876	-0.00854393	-0.00339002	-0.00693333	
     20062	-0.00757757	0.00466296	-0.00500062	-0.00371214	
     20063	-0.01015453	0.00498508	-0.00113519	-0.00016883	
     20064	-0.01176512	0.01432654	-0.00113519	0.00627356	
     20065	-0.00725545	0.00659567	0.00079753	0.00788415	
     20066	-0.00242366	-0.00049095	-0.00113519	0.01142746	
     20067	-0.00177943	-0.00371214	0.00079753	0.01078323	
     20068	0.00144177	-0.00435638	0.00562932	0.00627356	
     20069	0.01464866	-0.00371214	-0.00016883	0.00208601	
     20070	0.01529289	-0.00145731	0.00208601	0.00723991	
     20071	0.01883621	0.00144177	-0.00242366	0.00434084	
     20072	0.02592283	0.01400442	-0.00467850	0.00756203	
     20073	0.02366799	0.01142746	-0.00628909	0.00595144	
     20074	0.01786985	0.02076892	-0.00339002	-0.00177943	
     20075	0.01786985	0.04782694	-0.00854393	-0.00403426	
     20076	0.00852839	0.04299515	-0.00177943	-0.00951029	
     20077	-0.00081307	0.03075462	-0.00210154	-0.00661121	
     20078	-0.00081307	0.02012468	-0.00403426	-0.00435638	
     20079	-0.00210154	0.02173528	-0.00113519	-0.00435638	
     20080	-0.00532274	0.00981687	-0.00145731	-0.00145731	
     20081	-0.01144300	-0.00564486	-0.00435638	-0.00210154	
     20082	-0.01949598	-0.02014022	-0.00049095	-0.00564486	
     20082	-0.02207294	-0.02980380	-0.00016883	0.00111965	
     20083	-0.02110658	-0.03463559	0.00369660	0.00047541	
     20085	-0.02754896	-0.05041943	0.00498508	-0.00049095	
     20086	-0.02110658	-0.05331850	0.00756203	0.00369660	
     20087	-0.01079876	-0.03592406	0.00273024	0.00369660	
     20088	-0.00532274	-0.03205863	0.00305236	0.00305236	
     20088	-0.00210154	-0.02658261	0.00144177	-0.00049095	
     20090	0.00369660	-0.01047664	0.00015329	0.00273024	
     20090	0.00981687	-0.00339002	0.00047541	0.00047541	
     20091	0.00659567	0.00144177	-0.00049095	-0.00274578	
     20092	0.00627356	0.00369660	-0.00274578	-0.00564486	
     20093	0.00562932	0.00820627	-0.00532274	-0.00596698	
     20094	0.00240812	0.01722561	-0.00113519	-0.00693333	
     20095	-0.00145731	0.00820627	0.00176389	-0.00918817	
     20096	-0.00532274	-0.00532274	-0.00016883	-0.00693333	
     20097	0.00079753	0.00627356	-0.00113519	-0.00725545	
     20098	0.00079753	0.01142746	-0.00049095	-0.00113519	
     20099	-0.00403426	0.00691779	-0.00661121	-0.00016883	
     20100	-0.00822181	0.00530720	-0.00532274	0.00015329	
     20101	-0.00403426	0.00369660	-0.00081307	0.00176389	
     20102	-0.00532274	-0.00081307	-0.00016883	-0.00210154	
     20103	-0.00500062	-0.00242366	0.00047541	0.00337448	
     20104	-0.00435638	0.00401872	0.00240812	0.00949475	
     20105	0.00111965	0.01368230	0.00305236	0.00949475	
     20106	0.00144177	0.00659567	0.00240812	0.01046111	
     20107	0.00788415	0.01110534	0.00015329	0.00852839	
     20108	0.00820627	-0.00628909	-0.00113519	0.00305236	
     20109	0.00691779	0.00756203	-0.00049095	0.00337448	
     20110	0.00852839	0.01915833	0.00144177	0.00498508	
     20111	0.00595144	0.02205740	0.00047541	-0.00016883	
     20112	0.00208601	-0.00628909	0.00401872	-0.00113519	
     20113	0.00466296	-0.02303929	0.00305236	-0.01273148	
     20114	0.00627356	-0.01369784	-0.00306790	-0.01595267	
     20115	0.00176389	-0.03173651	-0.00242366	-0.01337572	
     20116	0.00273024	-0.00306790	-0.00145731	-0.01144300	
     20117	0.00369660	0.00788415	0.00015329	-0.00371214	
     20118	-0.00145731	-0.00113519	0.00047541	-0.00113519	
     20119	-0.00628909	-0.00725545	0.00466296	-0.00306790	
     20120	-0.00983241	0.00047541	-0.00500062	-0.00113519	
     20121	-0.01144300	-0.00210154	-0.00564486	-0.00500062	
     20122	-0.01176512	-0.00435638	0.00015329	-0.00210154	
     20123	-0.00951029	-0.00467850	-0.00049095	0.00144177	
     20124	-0.00757757	-0.00339002	0.00111965	0.00466296	
     20125	-0.00725545	-0.00210154	0.00627356	0.00401872	
     20126	-0.00661121	-0.00242366	-0.00113519	0.01400442	
     20127	0.00273024	-0.00371214	0.00208601	0.01722561	
     20128	0.00562932	-0.00628909	0.00401872	0.01110534	
     20129	0.01336018	-0.01466419	0.00723991	-0.00049095	
     20130	0.01754773	0.00208601	0.00176389	-0.00467850	
     20131	0.01658137	0.03816336	-0.00564486	0.00079753	
     20132	0.01625925	0.05781264	-0.00628909	-0.00049095	
     20133	0.01207170	0.04460575	-0.00886605	-0.00306790	
     20134	0.00240812	0.02721131	-0.00822181	0.00111965	
     20135	0.00144177	0.01046111	-0.00371214	-0.00306790	
